open,high,low,close,volume,date
482.77,483.84,465.37,472.43,4001.0,2020-02-17 20:45:00
463.19,470.26,459.93,462.64,2733.0,2020-02-18 20:45:00
462.1,480.04,462.1,475.69,1675.0,2020-02-19 20:45:00
503.42,513.21,489.29,489.29,8661.0,2020-02-23 20:45:00
502.87,502.87,488.74,494.72,1881.0,2020-02-26 20:45:00
486.02,489.29,479.5,486.56,992.0,2020-02-27 20:45:00
431.12,440.35,406.65,410.46,4249.0,2020-03-05 20:45:00
402.3,418.07,394.69,418.07,2188.0,2020-03-11 20:45:00
411.54,411.54,389.79,402.84,1042.0,2020-03-12 20:45:00
395.24,395.24,362.62,362.62,1420.0,2020-03-15 21:45:00
358.81,372.95,345.22,359.89,977.0,2020-03-16 21:45:00
352.82,353.37,340.32,340.32,332.0,2020-03-17 21:45:00
333.8,340.32,314.77,340.32,1655.0,2020-03-18 21:45:00
333.8,340.32,333.8,334.35,1861.0,2020-03-19 21:45:00
328.37,328.37,328.37,328.37,100.0,2020-03-22 21:45:00
334.89,334.89,334.89,334.89,10.0,2020-06-30 21:45:00
334.89,341.41,334.89,341.41,144.0,2020-07-02 18:15:02
323.47,335.97,323.47,335.97,515.0,2020-07-06 20:45:00
342.49,369.14,342.49,369.14,1258.0,2020-07-07 20:45:00
375.66,383.82,362.07,362.62,958.0,2020-07-08 20:45:00
366.96,366.96,366.96,366.96,55.0,2020-07-09 20:45:00
374.03,403.39,374.03,403.39,1191.0,2020-07-12 20:45:00
411.0,443.07,411.0,441.44,3590.0,2020-07-13 20:45:00
450.14,485.48,450.14,468.62,2004.0,2020-07-14 20:45:00
469.17,469.17,434.92,443.07,2740.0,2020-07-15 20:45:00
434.92,439.82,434.37,439.82,134.0,2020-07-16 20:45:00
443.07,469.17,415.34,415.34,880.0,2020-07-20 20:45:00
413.17,438.18,405.02,421.87,1315.0,2020-07-21 20:45:00
415.34,415.34,397.4,397.4,757.0,2020-07-22 20:45:00
397.4,434.92,397.4,434.92,1171.0,2020-07-23 20:45:00
443.61,471.89,441.99,443.07,3448.0,2020-07-26 20:45:00
443.07,443.07,421.33,421.33,2088.0,2020-07-27 20:45:00
425.13,441.44,425.13,429.49,1385.0,2020-07-28 20:45:00
421.33,421.33,398.49,398.49,2915.0,2020-07-29 20:45:00
406.1,413.72,394.69,413.72,1022.0,2020-07-30 20:45:00
405.57,413.17,399.04,413.17,158.0,2020-08-02 20:45:00
412.09,412.63,389.25,397.4,2446.0,2020-08-03 20:45:00
397.95,397.4,381.65,389.25,906.0,2020-08-05 20:45:00
389.25,389.25,381.65,383.27,335.0,2020-08-06 20:45:00
375.66,390.88,375.66,390.88,1947.0,2020-08-09 20:45:00
398.49,406.1,388.17,400.12,3252.0,2020-08-10 20:45:00
401.21,416.98,401.21,415.34,452.0,2020-08-11 20:45:00
407.19,414.8,399.58,399.58,765.0,2020-08-12 20:45:00
407.19,414.8,401.76,404.47,1435.0,2020-08-13 20:45:00
404.47,404.47,396.87,402.3,210.0,2020-08-16 20:45:00
396.87,399.58,394.69,394.69,830.0,2020-08-17 20:45:00
402.3,409.91,394.69,409.91,1519.0,2020-08-18 20:45:00
409.91,411.54,401.76,401.76,159.0,2020-08-19 20:45:00
399.58,401.76,397.4,397.4,315.0,2020-08-20 20:45:00
391.97,403.93,391.97,403.93,2030.0,2020-08-23 20:45:00
409.91,410.46,401.76,406.1,1949.0,2020-08-24 20:45:00
412.09,412.09,406.65,412.09,864.0,2020-08-25 20:45:00
412.09,418.61,412.09,417.52,3729.0,2020-08-26 20:45:00
411.0,415.89,405.57,405.57,2295.0,2020-08-27 20:45:00
409.91,413.17,405.02,406.1,2950.0,2020-08-31 20:45:00
407.73,421.33,406.1,413.17,2966.0,2020-09-02 20:45:00
418.61,418.61,407.19,407.19,545.0,2020-09-03 20:45:00
414.8,422.96,407.73,407.73,1943.0,2020-09-06 20:45:00
401.76,415.89,401.76,415.89,1242.0,2020-09-07 20:45:00
421.33,421.33,411.54,418.61,2403.0,2020-09-08 20:45:00
418.61,443.07,418.61,432.2,4107.0,2020-09-09 20:45:00
440.35,446.34,435.46,437.64,5504.0,2020-09-10 22:45:00
430.56,443.07,430.56,443.07,2202.0,2020-09-13 23:00:00
437.64,438.18,427.85,427.85,2194.0,2020-09-14 20:45:00
427.85,427.85,424.04,424.6,210.0,2020-09-15 20:45:00
424.04,426.76,410.46,426.76,2389.0,2020-09-16 20:45:00
421.33,437.64,421.33,436.01,2797.0,2020-09-17 20:45:00
436.01,436.01,421.87,421.87,747.0,2020-09-20 20:45:00
418.61,424.04,418.61,418.61,1107.0,2020-09-21 20:45:00
419.15,420.24,413.17,413.17,1851.0,2020-09-22 20:45:00
406.1,417.52,405.57,417.52,438.0,2020-09-23 20:45:00
413.72,416.43,407.73,413.17,1731.0,2020-09-24 20:45:00
408.28,418.61,405.57,406.1,1169.0,2020-09-27 20:45:00
407.73,412.09,401.21,402.3,1888.0,2020-09-28 20:45:00
