open,high,low,close,volume,date
54.09,54.09,54.09,54.09,150.0,2012-12-12 05:45:00
54.23,54.23,54.23,54.23,360.0,2012-12-13 05:45:00
54.23,54.23,54.23,54.23,60.0,2012-12-17 05:45:00
54.09,54.09,54.09,54.09,430.0,2012-12-18 05:45:00
54.09,54.09,54.09,54.09,50.0,2012-12-19 05:45:00
54.39,54.7,54.39,54.7,160.0,2012-12-20 05:45:00
55.0,55.0,55.0,55.0,200.0,2012-12-24 05:45:00
54.86,54.86,54.7,54.7,1010.0,2012-12-31 05:45:00
54.39,54.39,54.39,54.39,80.0,2013-01-01 05:45:00
54.39,54.39,54.39,54.39,50.0,2013-01-03 05:45:00
54.39,54.39,54.39,54.39,60.0,2013-01-06 05:45:00
54.09,54.23,54.09,54.09,1690.0,2013-01-08 05:45:00
53.93,53.93,53.93,53.93,50.0,2013-01-10 05:45:00
53.93,54.09,53.93,53.93,690.0,2013-01-16 05:45:00
53.93,53.93,53.93,53.93,320.0,2013-01-20 05:45:00
54.23,55.47,54.23,55.47,1280.0,2013-01-22 05:45:00
55.77,56.25,55.77,56.25,2080.0,2013-01-24 05:45:00
56.55,56.55,55.93,55.93,3060.0,2013-01-27 05:45:00
55.62,55.77,55.47,55.47,670.0,2013-01-28 05:45:00
55.16,55.47,55.16,55.47,1440.0,2013-01-30 05:45:00
55.77,55.77,55.77,55.77,620.0,2013-01-31 05:45:00
55.93,56.08,55.77,55.77,780.0,2013-02-03 05:45:00
56.08,56.39,55.77,56.25,1340.0,2013-02-04 05:45:00
55.93,55.93,55.77,55.77,250.0,2013-02-05 05:45:00
56.08,56.25,55.93,56.08,1030.0,2013-02-06 05:45:00
55.77,56.08,55.77,56.08,440.0,2013-02-07 05:45:00
56.25,56.25,56.25,56.25,100.0,2013-02-12 05:45:00
56.08,56.08,56.08,56.08,450.0,2013-02-13 05:45:00
56.25,56.39,56.25,56.39,380.0,2013-02-14 05:45:00
56.7,56.7,56.7,56.7,430.0,2013-02-19 05:45:00
56.39,56.7,56.39,56.39,390.0,2013-02-20 05:45:00
56.08,56.08,56.08,56.08,200.0,2013-02-21 05:45:00
55.93,55.93,55.77,55.77,240.0,2013-02-24 05:45:00
61.07,63.0,61.07,63.0,60.0,2014-09-07 05:45:00
64.16,65.31,64.16,65.31,40.0,2014-09-09 05:45:00
65.89,68.21,65.89,68.21,50.0,2014-09-10 05:45:00
68.79,71.3,68.79,71.3,60.0,2014-09-11 05:45:00
73.03,74.77,73.03,74.77,40.0,2014-09-14 05:45:00
76.7,78.63,76.7,78.63,160.0,2014-09-15 05:45:00
80.74,81.52,80.74,81.52,260.0,2014-09-30 05:45:00
82.29,84.61,82.29,84.61,460.0,2014-10-08 05:45:00
85.57,87.5,85.57,87.5,430.0,2014-10-09 05:45:00
88.46,92.33,88.46,92.33,130.0,2014-10-12 05:45:00
93.28,97.91,93.28,97.91,21003.0,2014-10-13 05:45:00
96.75,99.45,94.26,97.91,6800.0,2014-10-14 05:45:00
98.68,98.88,96.75,97.91,4750.0,2014-10-15 05:45:00
96.95,99.07,96.95,98.11,4661.0,2014-10-16 05:45:00
99.27,99.27,98.11,98.3,756.0,2014-10-19 05:45:00
97.91,97.91,96.18,96.75,1573.0,2014-10-20 05:45:00
97.91,97.91,96.95,96.95,570.0,2014-10-21 05:45:00
98.11,99.27,98.11,98.88,1559.0,2014-10-22 05:45:00
97.72,98.68,97.53,97.53,1270.0,2014-10-26 05:45:00
96.37,97.91,96.37,97.53,1683.0,2014-10-27 05:45:00
97.91,98.88,96.95,97.72,2480.0,2014-10-28 05:45:00
97.91,98.11,96.75,98.11,969.0,2014-10-30 05:45:00
96.95,96.95,95.79,95.79,150.0,2014-11-02 05:45:00
95.41,95.6,94.83,95.6,990.0,2014-11-03 05:45:00
94.44,94.44,94.44,94.44,92.0,2014-11-04 05:45:00
94.06,95.21,92.9,94.26,6349.0,2014-11-05 05:45:00
94.63,96.55,94.63,96.55,321.0,2014-11-06 05:45:00
96.18,96.18,95.41,96.18,810.0,2014-11-09 05:45:00
95.02,96.18,95.02,95.21,773.0,2014-11-10 05:45:00
94.06,94.83,92.9,93.67,2101.0,2014-11-11 05:45:00
94.63,95.02,94.06,95.02,4673.0,2014-11-12 05:45:00
93.86,93.86,92.9,92.9,170.0,2014-11-13 05:45:00
92.13,92.33,91.36,92.13,910.0,2014-11-16 05:45:00
92.13,92.13,91.16,92.13,973.0,2014-11-17 05:45:00
91.16,91.16,89.23,89.23,671.0,2014-11-18 05:45:00
90.2,90.58,90.2,90.58,220.0,2014-11-19 05:45:00
89.62,89.62,89.62,89.62,500.0,2014-11-20 05:45:00
90.2,91.16,90.2,91.16,1820.0,2014-11-23 05:45:00
90.39,91.16,90.2,90.2,6980.0,2014-11-24 05:45:00
89.23,91.74,89.23,91.74,2433.0,2014-11-30 05:45:00
91.16,92.13,91.16,91.36,2250.0,2014-12-01 05:45:00
90.78,90.97,90.78,90.78,627.0,2014-12-02 05:45:00
90.2,91.16,90.2,90.78,2666.0,2014-12-03 05:45:00
90.97,92.13,90.58,90.58,1751.0,2014-12-04 05:45:00
89.62,90.97,89.62,90.78,1833.0,2014-12-07 05:45:00
89.81,89.81,89.81,89.81,440.0,2014-12-09 05:45:00
90.78,90.78,90.78,90.78,200.0,2014-12-11 05:45:00
91.74,94.63,91.74,94.63,707.0,2014-12-14 05:45:00
93.48,93.48,93.48,93.48,443.0,2014-12-15 05:45:00
92.51,92.51,92.51,92.51,120.0,2014-12-16 05:45:00
92.51,93.08,92.13,93.08,2190.0,2014-12-17 05:45:00
92.13,92.13,92.13,92.13,170.0,2014-12-18 05:45:00
91.16,91.16,91.16,91.16,170.0,2014-12-21 05:45:00
91.16,91.16,91.16,91.16,5050.0,2014-12-22 05:45:00
90.2,91.16,90.2,91.16,1074.0,2014-12-23 05:45:00
92.13,92.13,92.13,92.13,170.0,2014-12-24 05:45:00
93.08,95.21,93.08,94.06,4549.0,2014-12-28 05:45:00
93.08,93.86,93.08,93.67,260.0,2014-12-29 05:45:00
92.7,93.08,92.7,93.08,710.0,2014-12-31 05:45:00
93.86,93.86,92.9,92.9,320.0,2015-01-01 05:45:00
93.67,94.06,92.9,93.28,1030.0,2015-01-04 05:45:00
93.28,94.06,93.28,94.06,2325.0,2015-01-05 05:45:00
94.06,94.06,93.08,93.08,690.0,2015-01-06 05:45:00
94.06,95.41,94.06,95.41,1600.0,2015-01-07 05:45:00
95.99,95.99,94.06,94.06,2567.0,2015-01-08 05:45:00
93.86,97.34,93.48,97.34,20003.0,2015-01-12 05:45:00
97.34,102.15,97.34,101.77,9930.0,2015-01-13 05:45:00
102.92,104.09,101.77,103.7,22886.0,2015-01-14 05:45:00
103.7,105.25,102.74,103.5,14079.0,2015-01-18 05:45:00
104.67,106.79,103.5,104.47,12544.0,2015-01-19 05:45:00
104.47,106.97,102.92,105.82,11439.0,2015-01-20 05:45:00
105.44,107.94,104.47,106.59,8400.0,2015-01-22 05:45:00
106.59,107.75,105.44,107.75,7097.0,2015-01-25 05:45:00
106.59,108.71,106.59,106.59,7029.0,2015-01-26 05:45:00
106.59,108.14,106.59,107.94,5922.0,2015-01-27 05:45:00
107.94,108.91,107.94,108.91,7188.0,2015-01-28 05:45:00
109.48,111.04,109.1,110.26,8904.0,2015-01-29 05:45:00
110.26,111.6,110.26,110.45,3261.0,2015-02-01 05:45:00
111.41,111.6,110.64,111.41,3710.0,2015-02-02 05:45:00
111.41,111.99,111.41,111.6,1877.0,2015-02-03 05:45:00
112.38,113.34,111.6,111.6,8356.0,2015-02-04 05:45:00
109.48,112.76,109.48,111.6,3510.0,2015-02-05 05:45:00
112.76,112.76,110.07,110.45,3290.0,2015-02-08 05:45:00
111.22,111.6,110.07,111.6,4222.0,2015-02-09 05:45:00
111.6,112.38,110.45,112.38,2406.0,2015-02-10 05:45:00
112.38,113.34,111.8,112.76,4136.0,2015-02-11 05:45:00
112.38,113.74,110.64,112.38,4890.0,2015-02-12 05:45:00
111.6,113.53,111.6,113.53,7798.0,2015-02-15 05:45:00
115.08,115.46,113.92,113.92,3507.0,2015-02-16 05:45:00
115.46,117.39,114.31,114.31,8307.0,2015-02-18 05:45:00
115.85,115.85,113.34,113.34,2793.0,2015-02-22 05:45:00
111.99,113.34,111.99,112.57,1850.0,2015-02-23 05:45:00
111.6,112.96,111.6,112.96,640.0,2015-02-24 05:45:00
111.8,114.69,111.8,112.76,6151.0,2015-02-26 05:45:00
111.41,115.26,110.07,115.26,2860.0,2015-03-01 05:45:00
115.26,115.26,113.34,114.11,1146.0,2015-03-02 05:45:00
114.11,114.11,113.74,113.74,425.0,2015-03-03 05:45:00
113.34,113.74,113.34,113.74,450.0,2015-03-04 05:45:00
113.53,115.08,113.34,113.92,3683.0,2015-03-09 05:45:00
115.26,116.81,115.26,116.23,1127.0,2015-03-10 05:45:00
116.81,117.01,115.26,115.26,3150.0,2015-03-11 05:45:00
116.03,116.23,115.26,115.26,813.0,2015-03-12 05:45:00
115.26,115.26,113.34,113.34,1350.0,2015-03-15 05:45:00
112.38,113.74,112.38,112.57,1230.0,2015-03-16 05:45:00
113.92,115.46,112.38,113.34,2230.0,2015-03-17 05:45:00
114.88,114.88,112.18,112.18,1291.0,2015-03-18 05:45:00
112.38,114.31,112.18,112.96,2442.0,2015-03-19 05:45:00
114.31,114.69,113.74,114.31,12560.0,2015-03-22 05:45:00
115.85,116.81,114.31,114.69,2693.0,2015-03-23 05:45:00
114.11,114.11,113.53,113.92,3077.0,2015-03-24 05:45:00
114.11,115.08,114.11,114.51,1640.0,2015-03-25 05:45:00
114.88,114.88,113.34,114.11,5167.0,2015-03-26 05:45:00
113.68,113.68,112.78,112.78,220.0,2015-03-31 05:45:00
111.43,111.43,108.27,108.27,676.0,2015-04-01 05:45:00
109.63,110.51,109.63,109.63,2893.0,2015-04-02 05:45:00
108.73,108.73,108.73,108.73,193.0,2015-04-16 05:45:00
107.82,107.82,107.82,107.82,980.0,2015-04-19 05:45:00
106.46,106.46,106.46,106.46,919.0,2015-04-20 05:45:00
106.7,108.04,106.7,108.04,1179.0,2015-04-21 05:45:00
109.4,109.4,109.4,109.4,100.0,2015-04-22 05:45:00
109.4,110.51,109.4,110.51,798.0,2015-04-23 05:45:00
109.17,109.17,103.1,103.1,1500.0,2015-05-28 05:45:00
103.1,103.54,101.98,103.54,2962.0,2015-05-31 05:45:00
103.33,103.76,103.33,103.76,360.0,2015-06-01 05:45:00
104.68,106.24,104.68,106.03,1040.0,2015-06-02 05:45:00
107.15,107.38,107.15,107.38,400.0,2015-06-03 05:45:00
108.27,110.98,108.27,110.98,1841.0,2015-06-04 05:45:00
110.51,110.51,110.08,110.08,270.0,2015-06-07 05:45:00
110.08,111.87,110.08,111.2,2433.0,2015-06-08 05:45:00
112.56,115.26,112.56,112.78,1760.0,2015-06-09 05:45:00
113.91,114.13,113.91,113.91,836.0,2015-06-10 05:45:00
112.56,113.23,112.56,113.23,190.0,2015-06-11 05:45:00
111.87,111.87,110.51,110.51,349.0,2015-06-14 05:45:00
109.17,109.17,108.94,108.94,1234.0,2015-06-15 05:45:00
110.3,110.51,108.27,108.27,1170.0,2015-06-16 05:45:00
106.93,106.93,106.03,106.03,2400.0,2015-06-17 05:45:00
106.24,106.24,106.24,106.24,50.0,2015-06-18 05:45:00
106.24,106.24,106.24,106.24,110.0,2015-06-22 05:45:00
107.6,108.94,107.6,107.82,2310.0,2015-06-28 05:45:00
108.73,108.73,108.73,108.73,348.0,2015-06-29 05:45:00
110.08,110.08,110.08,110.08,269.0,2015-06-30 05:45:00
110.08,110.08,109.4,110.08,1100.0,2015-07-01 05:45:00
109.17,109.17,108.73,108.73,1200.0,2015-07-02 05:45:00
107.38,107.38,106.03,106.03,2649.0,2015-07-05 05:45:00
106.93,106.93,106.24,106.24,163.0,2015-07-06 05:45:00
107.15,107.6,106.7,107.15,1506.0,2015-07-07 05:45:00
107.15,107.38,107.15,107.38,63.0,2015-07-08 05:45:00
106.7,107.15,106.7,107.15,496.0,2015-07-09 05:45:00
105.79,105.79,105.79,105.79,120.0,2015-07-12 05:45:00
105.79,107.15,105.79,107.15,1051.0,2015-07-13 05:45:00
107.6,108.04,107.6,108.04,423.0,2015-07-14 05:45:00
108.04,108.27,108.04,108.27,816.0,2015-07-15 05:45:00
106.93,106.93,106.93,106.93,57.0,2015-07-16 05:45:00
108.27,109.63,108.27,109.63,210.0,2015-07-22 05:45:00
110.98,113.68,110.98,113.68,500.0,2015-07-23 05:45:00
115.04,116.61,115.04,116.61,20.0,2015-07-26 05:45:00
118.18,119.99,116.38,116.38,3678.0,2015-07-27 05:45:00
114.81,114.81,114.13,114.13,269.0,2015-07-28 05:45:00
115.04,115.94,113.91,115.94,3657.0,2015-07-29 05:45:00
117.51,119.54,117.29,117.29,3637.0,2015-07-30 05:45:00
118.41,122.24,118.41,122.24,2911.0,2015-08-02 05:45:00
122.24,122.46,118.41,118.41,4395.0,2015-08-03 05:45:00
117.29,119.76,116.83,119.76,1097.0,2015-08-04 05:45:00
119.99,120.66,119.54,119.54,1575.0,2015-08-05 05:45:00
119.76,121.79,118.18,120.21,4223.0,2015-08-06 05:45:00
118.64,121.79,118.64,120.21,3294.0,2015-08-09 05:45:00
119.08,119.08,119.08,119.08,70.0,2015-08-10 05:45:00
117.51,117.51,117.51,117.51,369.0,2015-08-11 05:45:00
117.51,118.18,116.61,116.61,1076.0,2015-08-12 05:45:00
117.96,119.54,117.96,118.64,2510.0,2015-08-13 05:45:00
117.06,118.64,115.48,118.64,1264.0,2015-08-16 05:45:00
117.96,118.41,117.96,118.41,396.0,2015-08-17 05:45:00
119.54,120.66,118.86,119.54,3992.0,2015-08-18 05:45:00
119.54,122.69,119.54,121.56,1643.0,2015-08-19 05:45:00
122.91,124.49,121.34,121.34,4246.0,2015-08-20 05:45:00
122.91,124.49,121.34,124.04,3219.0,2015-08-23 05:45:00
122.91,124.27,122.46,123.59,2869.0,2015-08-24 05:45:00
123.59,128.09,123.59,127.2,3003.0,2015-08-25 05:45:00
126.29,126.29,121.56,121.56,2148.0,2015-08-26 05:45:00
123.13,124.04,122.24,124.04,810.0,2015-08-27 05:45:00
122.46,125.61,122.46,125.61,673.0,2015-08-31 05:45:00
124.04,124.04,124.04,124.04,501.0,2015-09-01 05:45:00
122.46,122.91,122.46,122.91,1304.0,2015-09-02 05:45:00
121.34,121.34,119.76,120.43,627.0,2015-09-03 05:45:00
119.08,119.99,119.08,119.54,1105.0,2015-09-06 05:45:00
120.66,124.49,120.66,123.13,1279.0,2015-09-07 05:45:00
124.73,124.73,122.69,123.37,4913.0,2015-09-08 05:45:00
123.37,125.16,123.37,124.04,823.0,2015-09-09 05:45:00
124.04,124.04,124.04,124.04,595.0,2015-09-10 05:45:00
125.16,125.39,123.81,125.16,1712.0,2015-09-13 05:45:00
126.08,127.2,125.16,125.16,960.0,2015-09-14 05:45:00
126.74,127.43,125.39,126.97,3431.0,2015-09-15 05:45:00
128.78,128.99,127.64,128.78,3243.0,2015-09-16 05:45:00
127.43,127.43,126.52,126.97,545.0,2015-09-17 05:45:00
125.16,125.16,122.46,122.46,1263.0,2015-09-22 05:45:00
120.89,124.04,120.89,124.04,4000.0,2015-09-23 05:45:00
124.04,124.73,123.13,123.13,1025.0,2015-09-24 05:45:00
121.56,121.79,121.56,121.79,372.0,2015-09-28 05:45:00
122.91,122.91,121.11,121.34,1559.0,2015-09-29 05:45:00
122.91,124.49,122.91,124.49,910.0,2015-09-30 05:45:00
126.08,126.52,125.16,125.61,5188.0,2015-10-01 05:45:00
126.29,127.43,125.84,126.29,2049.0,2015-10-04 05:45:00
125.16,125.84,125.16,125.39,3645.0,2015-10-05 05:45:00
124.94,127.64,124.49,127.64,9541.0,2015-10-06 05:45:00
125.84,126.29,124.73,126.29,2475.0,2015-10-07 05:45:00
126.29,126.29,125.61,126.29,1207.0,2015-10-08 05:45:00
126.74,126.74,124.94,124.94,1100.0,2015-10-11 05:45:00
124.73,124.73,123.81,124.04,1676.0,2015-10-14 05:45:00
124.27,124.73,121.56,121.56,978.0,2015-10-15 05:45:00
121.34,121.56,120.21,120.66,899.0,2015-10-18 05:45:00
122.24,125.39,122.24,125.39,592.0,2015-10-19 05:45:00
125.39,125.39,125.39,125.39,421.0,2015-11-01 05:45:00
123.81,123.81,123.81,123.81,471.0,2015-11-03 05:45:00
122.24,122.24,122.24,122.24,360.0,2015-11-04 05:45:00
122.24,122.24,122.24,122.24,157.0,2015-11-08 05:45:00
121.79,121.79,120.66,120.66,700.0,2015-11-22 05:45:00
120.43,120.43,120.43,120.43,277.0,2015-11-23 05:45:00
118.86,118.86,117.51,117.51,357.0,2015-11-24 05:45:00
116.16,116.38,116.16,116.38,251.0,2015-11-25 05:45:00
115.04,115.26,115.04,115.26,525.0,2015-11-26 05:45:00
113.68,113.68,113.68,113.68,1500.0,2015-11-29 05:45:00
115.04,115.04,110.3,110.3,2598.0,2015-11-30 05:45:00
111.65,117.51,111.65,113.68,3336.0,2015-12-01 05:45:00
112.78,112.78,112.78,112.78,1227.0,2015-12-02 05:45:00
112.78,113.91,112.78,113.91,2138.0,2015-12-03 05:45:00
115.04,115.7,115.04,115.7,400.0,2015-12-07 05:45:00
115.94,118.86,115.94,118.86,2037.0,2015-12-08 05:45:00
120.43,122.02,120.43,122.02,1376.0,2015-12-09 05:45:00
123.59,123.59,121.79,121.79,1036.0,2015-12-10 05:45:00
120.66,121.79,119.08,121.79,417.0,2015-12-13 05:45:00
122.91,122.91,119.76,119.76,505.0,2015-12-15 05:45:00
119.76,119.76,118.41,118.41,183.0,2015-12-16 05:45:00
119.76,119.99,119.54,119.99,1553.0,2015-12-20 05:45:00
121.56,122.91,120.66,122.91,830.0,2015-12-21 05:45:00
123.13,123.13,122.24,122.24,200.0,2015-12-22 05:45:00
123.81,125.84,123.81,125.16,1632.0,2015-12-23 05:45:00
124.94,124.94,124.94,124.94,50.0,2015-12-24 05:45:00
125.16,125.16,123.81,123.81,283.0,2015-12-28 05:45:00
122.24,122.69,122.24,122.69,518.0,2015-12-29 05:45:00
121.11,121.79,121.11,121.79,671.0,2015-12-31 05:45:00
121.79,122.02,121.79,121.79,1095.0,2016-01-03 05:45:00
121.79,121.79,120.66,121.34,657.0,2016-01-04 05:45:00
120.66,121.79,120.66,121.56,4621.0,2016-01-05 05:45:00
120.66,121.11,119.54,119.54,5883.0,2016-01-06 05:45:00
117.96,119.54,117.96,119.54,2659.0,2016-01-07 05:45:00
117.96,124.04,117.29,124.04,3232.0,2016-01-10 05:45:00
125.61,126.97,124.94,126.97,7505.0,2016-01-11 05:45:00
126.29,126.29,125.61,126.29,6256.0,2016-01-12 05:45:00
125.16,125.61,124.04,124.73,2751.0,2016-01-13 05:45:00
124.73,125.61,122.24,123.59,4626.0,2016-01-14 05:45:00
125.16,125.16,125.16,125.16,100.0,2016-01-24 05:45:00
126.74,133.96,126.74,133.96,670.0,2016-01-25 05:45:00
135.74,141.61,135.74,141.61,837.0,2016-01-26 05:45:00
143.64,149.27,143.64,149.27,3107.0,2016-01-27 05:45:00
151.3,160.54,151.3,160.54,7042.0,2016-01-28 05:45:00
158.96,158.96,148.14,151.07,9306.0,2016-01-31 05:45:00
151.07,152.19,149.94,149.94,6412.0,2016-02-01 05:45:00
151.3,151.3,146.57,147.69,9231.0,2016-02-02 05:45:00
149.27,154.23,147.69,152.19,22511.0,2016-02-03 05:45:00
154.42,159.02,154.42,159.02,230.0,2016-02-04 05:45:00
161.32,165.27,160.65,160.65,897.0,2016-02-07 05:45:00
158.7,161.32,158.7,160.99,1100.0,2016-02-08 05:45:00
158.7,158.7,155.41,155.41,756.0,2016-02-11 05:45:00
157.7,157.7,153.11,153.11,250.0,2016-02-14 05:45:00
152.13,152.13,152.13,152.13,200.0,2016-02-16 05:45:00
149.82,150.48,149.82,150.15,1043.0,2016-02-17 05:45:00
149.82,149.82,145.87,145.87,855.0,2016-02-18 05:45:00
145.55,146.86,143.9,146.86,220.0,2016-02-21 05:45:00
148.84,148.84,146.86,148.51,2390.0,2016-02-22 05:45:00
146.86,146.86,146.86,146.86,103.0,2016-02-23 05:45:00
149.16,149.16,149.16,149.16,100.0,2016-03-01 05:45:00
149.16,149.16,149.16,149.16,20.0,2016-03-02 05:45:00
151.46,151.46,151.46,151.46,10.0,2016-03-03 05:45:00
152.13,156.72,152.13,156.72,2698.0,2016-03-06 05:45:00
158.36,158.36,158.36,158.36,10.0,2016-03-10 05:45:00
160.65,160.65,160.65,160.65,310.0,2016-03-13 05:45:00
162.95,162.95,162.95,162.95,10.0,2016-03-14 05:45:00
160.34,160.34,158.03,158.03,100.0,2016-03-15 05:45:00
155.73,155.73,153.77,153.77,700.0,2016-03-16 05:45:00
151.46,151.46,149.16,149.16,120.0,2016-03-21 05:45:00
147.19,150.48,145.87,150.48,747.0,2016-03-23 05:45:00
150.48,150.48,148.84,150.15,3937.0,2016-03-24 05:45:00
148.51,148.84,148.51,148.84,1080.0,2016-03-27 05:45:00
148.51,148.84,147.19,147.19,357.0,2016-03-29 05:45:00
147.19,148.84,146.54,146.54,914.0,2016-03-30 05:45:00
145.87,148.18,145.55,148.18,1452.0,2016-03-31 05:45:00
147.51,147.51,145.55,146.2,1890.0,2016-04-03 05:45:00
144.89,144.89,144.56,144.56,242.0,2016-04-04 05:45:00
146.54,147.51,146.54,147.51,1311.0,2016-04-05 05:45:00
147.19,148.84,146.86,146.86,1100.0,2016-04-06 05:45:00
145.55,145.55,143.26,143.26,271.0,2016-04-11 05:45:00
145.22,147.19,145.22,147.19,20.0,2016-04-14 05:45:00
149.49,149.49,148.84,148.84,913.0,2016-04-17 05:45:00
149.49,154.75,148.84,154.42,1416.0,2016-04-18 05:45:00
152.77,152.77,152.13,152.13,926.0,2016-04-19 05:45:00
152.13,152.13,149.16,149.16,1019.0,2016-04-20 05:45:00
148.18,148.18,148.18,148.18,1000.0,2016-04-21 05:45:00
148.84,148.84,145.55,148.84,1700.0,2016-04-24 05:45:00
148.84,152.77,148.84,152.13,2503.0,2016-04-25 05:45:00
154.42,164.28,154.42,162.63,11144.0,2016-04-26 05:45:00
161.98,161.98,160.99,161.98,1906.0,2016-04-27 05:45:00
160.01,161.98,158.7,158.7,1693.0,2016-04-28 05:45:00
160.99,163.62,160.34,163.62,7068.0,2016-05-02 05:45:00
161.98,163.29,160.99,161.65,10826.0,2016-05-03 05:45:00
161.32,163.29,161.32,161.98,7232.0,2016-05-04 05:45:00
160.34,160.34,160.34,160.34,100.0,2016-05-05 05:45:00
159.35,159.35,159.02,159.02,1450.0,2016-05-08 05:45:00
161.32,161.32,161.32,161.32,100.0,2016-05-09 05:45:00
161.98,161.98,157.05,159.35,1377.0,2016-05-10 05:45:00
158.7,159.02,158.03,158.03,2400.0,2016-05-11 05:45:00
157.05,158.7,157.05,157.05,3200.0,2016-05-12 05:45:00
158.7,158.7,158.7,158.7,500.0,2016-05-15 05:45:00
160.34,160.99,158.7,160.01,3152.0,2016-05-16 05:45:00
160.34,160.34,157.05,157.36,2077.0,2016-05-17 05:45:00
157.05,157.36,157.05,157.05,1226.0,2016-05-18 05:45:00
158.7,158.7,156.39,158.03,1251.0,2016-05-19 05:45:00
157.36,157.36,153.44,155.41,2030.0,2016-05-22 05:45:00
155.41,155.41,153.11,153.77,849.0,2016-05-23 05:45:00
156.06,161.32,154.42,159.35,2791.0,2016-05-24 05:45:00
158.7,160.99,158.36,160.99,1341.0,2016-05-25 05:45:00
158.7,158.7,158.7,158.7,300.0,2016-05-26 05:45:00
156.72,157.36,155.41,157.36,1200.0,2016-05-29 05:45:00
157.05,157.05,155.41,155.41,1841.0,2016-05-30 05:45:00
156.06,160.34,156.06,160.34,3047.0,2016-05-31 05:45:00
160.34,160.34,155.41,155.73,985.0,2016-06-01 05:45:00
154.42,154.42,153.77,153.77,1280.0,2016-06-02 05:45:00
152.13,153.77,152.13,152.77,1104.0,2016-06-05 05:45:00
155.08,156.06,152.77,152.77,1100.0,2016-06-06 05:45:00
150.48,152.13,148.18,152.13,440.0,2016-06-07 05:45:00
154.42,156.39,154.42,156.39,1041.0,2016-06-08 05:45:00
