open,high,low,close,volume,date
63.36,63.36,63.36,63.36,7536.0,2014-06-04 05:45:00
63.18,64.67,63.18,64.67,1987.0,2014-06-09 05:45:00
64.86,66.17,64.86,66.17,80.0,2014-06-10 05:45:00
66.36,67.85,66.36,67.85,90.0,2014-06-11 05:45:00
68.04,68.41,68.04,68.41,20.0,2014-06-12 05:45:00
68.79,70.28,68.79,70.28,60.0,2014-06-15 05:45:00
70.65,70.84,70.65,70.84,39005.0,2014-06-16 05:45:00
71.21,72.9,71.21,72.9,698.0,2014-06-17 05:45:00
73.46,75.33,73.46,75.33,522.0,2014-06-18 05:45:00
76.45,77.76,76.45,77.76,2485.0,2014-06-19 05:45:00
78.32,80.56,78.32,80.56,5709.0,2014-06-23 05:45:00
81.31,83.74,81.31,83.74,7282.0,2014-06-24 05:45:00
84.3,87.1,84.3,87.1,25100.0,2014-06-25 05:45:00
87.85,89.35,85.05,85.61,12212.0,2014-06-26 05:45:00
85.05,85.42,84.3,85.05,8474.0,2014-06-29 05:45:00
85.79,85.79,84.67,84.67,2044.0,2014-06-30 05:45:00
84.67,88.04,84.67,86.36,8166.0,2014-07-01 05:45:00
87.1,90.09,87.1,88.6,1404.0,2014-07-02 05:45:00
88.04,89.35,87.1,87.1,7706.0,2014-07-03 05:45:00
87.85,88.41,87.66,87.66,2790.0,2014-07-06 05:45:00
88.41,90.47,88.41,90.47,13608.0,2014-07-07 05:45:00
90.09,90.65,87.29,87.29,6761.0,2014-07-08 05:45:00
88.04,88.22,87.85,88.04,1272.0,2014-07-09 05:45:00
87.66,87.85,87.66,87.85,1084.0,2014-07-10 05:45:00
88.6,89.35,88.04,88.04,6249.0,2014-07-13 05:45:00
88.04,88.04,87.29,88.04,1090.0,2014-07-14 05:45:00
87.66,87.66,87.1,87.48,692.0,2014-07-15 05:45:00
87.1,88.6,86.36,88.04,6930.0,2014-07-16 05:45:00
88.97,89.16,88.41,89.16,3216.0,2014-07-17 05:45:00
89.91,89.91,89.35,89.35,272.0,2014-07-20 05:45:00
89.72,89.72,88.6,88.6,1834.0,2014-07-21 05:45:00
88.6,88.6,87.85,88.6,1126.0,2014-07-22 05:45:00
88.04,88.6,87.66,88.22,1700.0,2014-07-23 05:45:00
88.04,88.04,86.92,86.92,1111.0,2014-07-24 05:45:00
87.1,87.1,86.17,86.17,409.0,2014-07-27 05:45:00
86.17,86.54,86.17,86.17,335.0,2014-07-30 05:45:00
86.36,88.04,86.36,87.29,3396.0,2014-07-31 05:45:00
87.1,87.29,86.54,87.1,586.0,2014-08-03 05:45:00
86.54,86.54,86.54,86.54,44.0,2014-08-04 05:45:00
86.54,86.54,86.17,86.36,503.0,2014-08-05 05:45:00
85.79,85.79,85.79,85.79,95.0,2014-08-06 05:45:00
85.05,85.05,85.05,85.05,323.0,2014-08-07 05:45:00
85.05,85.05,85.05,85.05,14.0,2014-08-12 05:45:00
84.49,84.49,83.74,83.74,414.0,2014-08-13 05:45:00
83.18,83.55,83.18,83.55,605.0,2014-08-14 05:45:00
84.11,84.3,84.11,84.3,269.0,2014-08-18 05:45:00
83.55,84.3,82.24,84.3,5280.0,2014-08-19 05:45:00
85.05,85.05,83.74,83.74,1018.0,2014-08-20 05:45:00
84.11,84.11,82.62,82.62,672.0,2014-08-24 05:45:00
81.87,81.87,80.19,80.19,111.0,2014-08-25 05:45:00
79.44,80.75,79.44,80.37,1227.0,2014-08-26 05:45:00
80.93,81.12,80.93,81.12,2544.0,2014-08-27 05:45:00
81.68,81.68,80.56,80.56,236.0,2014-08-31 05:45:00
80.19,80.19,80.19,80.19,1037.0,2014-09-04 05:45:00
79.44,79.44,77.94,77.94,513.0,2014-09-07 05:45:00
78.32,78.32,77.38,77.38,1651.0,2014-09-10 05:45:00
77.01,77.01,77.01,77.01,167813.0,2014-09-14 05:45:00
76.64,79.63,76.64,79.63,425.0,2014-09-15 05:45:00
80.19,82.43,80.19,82.43,789.0,2014-09-16 05:45:00
83.18,83.74,83.18,83.55,213.0,2014-09-17 05:45:00
84.11,85.23,84.11,84.49,1686.0,2014-09-18 05:45:00
83.93,83.93,82.8,83.18,6243.0,2014-09-21 05:45:00
82.62,82.62,82.62,82.62,5027.0,2014-09-23 05:45:00
83.18,84.49,83.18,84.49,40.0,2014-09-24 05:45:00
84.67,85.23,84.67,84.67,275.0,2014-09-28 05:45:00
84.86,84.86,84.67,84.67,274.0,2014-09-29 05:45:00
84.67,84.67,84.67,84.67,163.0,2014-09-30 05:45:00
84.67,84.67,84.67,84.67,54.0,2014-10-08 05:45:00
83.93,84.67,83.93,84.67,4497.0,2014-10-09 05:45:00
85.05,85.23,85.05,85.23,41.0,2014-10-13 05:45:00
84.67,84.67,84.67,84.67,2532.0,2014-10-14 05:45:00
84.3,84.67,84.3,84.67,1877.0,2014-10-15 05:45:00
84.3,88.04,83.93,88.04,18355.0,2014-10-16 05:45:00
88.41,88.6,88.22,88.6,2769.0,2014-10-19 05:45:00
89.16,89.16,88.41,88.79,471.0,2014-10-20 05:45:00
88.41,88.41,88.41,88.41,211.0,2014-10-21 05:45:00
88.41,90.09,88.41,90.09,2761.0,2014-10-22 05:45:00
90.65,90.84,90.65,90.84,707.0,2014-10-26 05:45:00
90.65,90.65,90.65,90.65,54.0,2014-10-28 05:45:00
90.65,90.65,90.65,90.65,952.0,2014-10-30 05:45:00
89.91,89.91,89.91,89.91,300.0,2014-11-02 05:45:00
88.97,88.97,88.97,88.97,319.0,2014-11-03 05:45:00
88.22,88.41,88.04,88.41,2811.0,2014-11-05 05:45:00
88.6,88.6,88.6,88.6,500.0,2014-11-06 05:45:00
88.6,88.6,88.6,88.6,47.0,2014-11-09 05:45:00
87.85,87.85,87.85,87.85,151.0,2014-11-10 05:45:00
87.29,87.66,87.29,87.29,216.0,2014-11-11 05:45:00
87.66,89.72,87.66,88.04,661.0,2014-11-12 05:45:00
88.04,88.04,88.04,88.04,136.0,2014-11-13 05:45:00
87.29,87.29,87.29,87.29,155.0,2014-11-16 05:45:00
87.1,87.1,87.1,87.1,48.0,2014-11-17 05:45:00
86.36,87.1,86.36,87.1,6497.0,2014-11-19 05:45:00
87.1,87.1,86.73,86.73,151.0,2014-11-20 05:45:00
87.1,87.29,87.1,87.29,46.0,2014-11-23 05:45:00
88.04,88.04,87.29,88.04,882.0,2014-11-24 05:45:00
87.29,87.29,86.92,86.92,217.0,2014-11-25 05:45:00
86.54,86.54,86.54,86.54,53.0,2014-12-01 05:45:00
86.73,86.92,86.73,86.92,109.0,2014-12-02 05:45:00
87.1,87.1,86.36,86.36,148.0,2014-12-03 05:45:00
86.36,86.36,85.61,85.61,114.0,2014-12-07 05:45:00
85.23,85.23,84.3,84.67,5411.0,2014-12-08 05:45:00
85.05,85.05,85.05,85.05,27.0,2014-12-09 05:45:00
85.79,85.79,85.79,85.79,50.0,2014-12-10 05:45:00
85.05,85.05,84.11,84.11,335.0,2014-12-11 05:45:00
84.86,86.36,84.3,86.36,309.0,2014-12-14 05:45:00
85.61,85.61,85.61,85.61,122.0,2014-12-15 05:45:00
86.17,86.92,86.17,86.92,341.0,2014-12-16 05:45:00
86.17,87.66,86.17,86.54,2480.0,2014-12-21 05:45:00
85.98,85.98,85.98,85.98,500.0,2014-12-22 05:45:00
85.79,85.79,85.23,85.42,729.0,2014-12-23 05:45:00
84.67,84.67,84.11,84.11,670.0,2014-12-24 05:45:00
83.74,83.74,83.74,83.74,27.0,2014-12-28 05:45:00
84.3,85.05,84.3,85.05,1095.0,2014-12-29 05:45:00
85.61,86.36,85.61,86.36,28.0,2014-12-31 05:45:00
86.73,87.29,86.17,86.17,962.0,2015-01-01 05:45:00
86.73,86.73,86.73,86.73,100.0,2015-01-04 05:45:00
87.1,87.1,86.54,86.54,147.0,2015-01-06 05:45:00
85.79,86.54,85.79,86.17,587.0,2015-01-07 05:45:00
85.79,86.92,85.79,86.92,1989.0,2015-01-08 05:45:00
86.73,86.73,86.17,86.73,946.0,2015-01-11 05:45:00
86.17,86.17,86.17,86.17,25.0,2015-01-12 05:45:00
86.92,88.41,86.73,88.41,1927.0,2015-01-13 05:45:00
88.6,89.16,88.41,88.41,1342.0,2015-01-14 05:45:00
88.6,89.53,88.41,88.41,292.0,2015-01-19 05:45:00
87.66,89.16,87.66,88.97,660.0,2015-01-20 05:45:00
88.22,88.97,88.22,88.97,5151.0,2015-01-22 05:45:00
88.6,89.16,88.6,88.97,1469.0,2015-01-25 05:45:00
88.6,89.35,88.6,89.35,234.0,2015-01-26 05:45:00
88.97,88.97,88.6,88.6,109.0,2015-01-27 05:45:00
89.35,89.35,88.6,88.6,1561.0,2015-01-28 05:45:00
89.35,89.35,89.16,89.16,342.0,2015-01-29 05:45:00
88.41,88.6,88.04,88.6,2191.0,2015-02-01 05:45:00
87.85,87.85,87.85,87.85,14.0,2015-02-02 05:45:00
88.6,88.6,88.6,88.6,1068.0,2015-02-03 05:45:00
88.41,88.41,88.41,88.41,72.0,2015-02-04 05:45:00
89.16,89.35,89.16,89.35,77.0,2015-02-05 05:45:00
90.09,93.27,90.09,93.27,9956.0,2015-02-08 05:45:00
94.21,95.89,94.21,95.33,7689.0,2015-02-09 05:45:00
95.33,95.51,94.58,95.14,3490.0,2015-02-10 05:45:00
94.95,94.95,93.64,93.64,963.0,2015-02-11 05:45:00
93.08,93.08,91.96,92.71,5058.0,2015-02-12 05:45:00
93.46,96.26,93.46,95.33,906.0,2015-02-15 05:45:00
96.07,96.07,96.07,96.07,203.0,2015-02-16 05:45:00
97.01,99.63,97.01,99.63,845.0,2015-02-18 05:45:00
100.37,101.68,100.37,101.68,1263.0,2015-02-22 05:45:00
102.24,102.24,102.24,102.24,150.0,2015-02-23 05:45:00
103.18,103.18,103.18,103.18,10000.0,2015-02-24 05:45:00
102.06,102.06,99.44,99.44,1628.0,2015-02-25 05:45:00
100.56,101.31,100.56,100.93,7170.0,2015-02-26 05:45:00
100.93,100.93,100.37,100.37,5205.0,2015-03-01 05:45:00
99.44,99.44,99.44,99.44,400.0,2015-03-15 05:45:00
98.5,100.56,98.5,100.56,142.0,2015-04-02 05:45:00
100.93,100.93,100.0,100.0,20.0,2015-04-05 05:45:00
100.0,100.0,94.58,99.07,15399.0,2015-04-06 05:45:00
100.0,101.12,100.0,101.12,20.0,2015-04-07 05:45:00
100.0,100.0,98.13,98.5,926.0,2015-04-08 05:45:00
99.63,102.8,99.63,102.8,90.0,2015-04-09 05:45:00
103.93,104.86,99.81,99.81,3415.0,2015-04-12 05:45:00
102.43,102.43,102.43,102.43,20.0,2015-04-13 05:45:00
103.55,103.55,103.55,103.55,10.0,2015-04-15 05:45:00
104.67,104.67,104.67,104.67,10.0,2015-04-16 05:45:00
103.55,103.55,100.37,100.37,207.0,2015-04-19 05:45:00
101.31,101.31,101.31,101.31,10.0,2015-04-20 05:45:00
102.43,102.43,102.43,102.43,10.0,2015-04-21 05:45:00
103.55,103.55,103.55,103.55,10.0,2015-04-22 05:45:00
104.49,105.61,104.49,105.61,40.0,2015-04-23 05:45:00
104.49,104.49,100.0,100.0,50.0,2015-06-03 05:45:00
99.07,99.07,98.13,98.13,201.0,2015-06-07 05:45:00
97.01,97.01,92.9,92.9,104.0,2015-06-08 05:45:00
91.96,92.9,88.04,88.04,1185.0,2015-06-09 05:45:00
87.29,87.29,87.29,87.29,20.0,2015-06-10 05:45:00
86.36,86.36,86.36,86.36,100.0,2015-06-11 05:45:00
85.61,85.61,85.61,85.61,16.0,2015-06-14 05:45:00
85.05,85.05,85.05,85.05,100.0,2015-06-15 05:45:00
84.67,84.67,84.67,84.67,120.0,2015-06-17 05:45:00
83.93,83.93,83.93,83.93,44.0,2015-06-18 05:45:00
83.18,83.93,82.8,82.8,2130.0,2015-06-22 05:45:00
83.55,84.86,83.55,84.86,82.0,2015-06-23 05:45:00
84.67,84.67,83.93,84.11,730.0,2015-06-24 05:45:00
84.86,84.86,84.11,84.11,1864.0,2015-06-25 05:45:00
84.11,84.49,83.74,84.49,113.0,2015-06-28 05:45:00
85.05,86.73,85.05,86.73,1253.0,2015-06-29 05:45:00
87.48,87.48,85.98,87.1,1691.0,2015-06-30 05:45:00
87.85,87.85,87.1,87.1,216.0,2015-07-01 05:45:00
86.17,86.17,85.42,85.42,21.0,2015-07-02 05:45:00
86.17,86.17,85.61,85.61,173.0,2015-07-05 05:45:00
86.36,87.85,86.36,87.85,40.0,2015-07-06 05:45:00
87.48,88.22,87.48,88.22,110.0,2015-07-07 05:45:00
89.16,89.72,89.16,89.72,20.0,2015-07-08 05:45:00
90.65,91.4,90.65,90.65,40.0,2015-07-09 05:45:00
89.72,89.72,88.04,88.04,159.0,2015-07-16 05:45:00
87.29,87.29,85.61,85.61,30.0,2015-07-22 05:45:00
85.61,86.36,85.61,86.36,584.0,2015-07-23 05:45:00
87.1,88.79,87.1,88.79,283.0,2015-07-26 05:45:00
89.72,89.72,89.72,89.72,27.0,2015-07-27 05:45:00
88.79,88.79,86.36,86.36,221.0,2015-08-04 05:45:00
86.92,87.85,86.92,87.85,137.0,2015-08-05 05:45:00
86.92,86.92,86.17,86.17,364.0,2015-08-06 05:45:00
86.92,87.66,86.54,87.66,273.0,2015-08-09 05:45:00
87.85,87.85,87.85,87.85,807.0,2015-08-12 05:45:00
88.79,88.79,88.79,88.79,10.0,2015-08-25 05:45:00
89.53,89.53,89.53,89.53,10.0,2015-08-26 05:45:00
90.47,94.02,90.47,94.02,90.0,2015-08-27 05:45:00
94.77,98.69,94.77,98.69,50.0,2015-08-31 05:45:00
99.81,104.11,99.81,104.11,586.0,2015-09-01 05:45:00
105.23,109.91,104.49,106.54,30544.0,2015-09-02 05:45:00
107.29,107.29,106.17,106.92,5391.0,2015-09-03 05:45:00
105.98,107.66,105.98,107.29,916.0,2015-09-06 05:45:00
108.6,109.72,107.29,107.29,1300.0,2015-09-07 05:45:00
106.92,106.92,104.49,105.42,517.0,2015-09-08 05:45:00
106.73,109.16,106.73,106.92,2744.0,2015-09-09 05:45:00
105.98,107.85,105.98,107.85,1650.0,2015-09-10 05:45:00
107.29,107.29,106.92,106.92,1100.0,2015-09-13 05:45:00
108.04,108.04,105.42,105.42,3292.0,2015-09-14 05:45:00
106.36,107.1,105.42,107.1,2452.0,2015-09-15 05:45:00
108.22,110.65,108.22,110.65,7618.0,2015-09-16 05:45:00
110.28,110.28,109.91,109.91,218.0,2015-09-17 05:45:00
108.79,108.79,108.79,108.79,110.0,2015-09-22 05:45:00
109.91,109.91,107.48,107.48,330.0,2015-09-23 05:45:00
106.92,107.48,106.92,107.48,10066.0,2015-09-24 05:45:00
106.36,106.36,105.23,105.23,277.0,2015-09-28 05:45:00
104.11,104.11,102.99,102.99,432.0,2015-09-29 05:45:00
104.11,107.1,104.11,107.1,1282.0,2015-09-30 05:45:00
107.1,107.1,107.1,107.1,100.0,2015-10-01 05:45:00
107.85,110.28,107.85,110.28,320.0,2015-10-05 05:45:00
108.97,112.52,106.54,112.52,1570.0,2015-10-08 05:45:00
111.4,111.4,111.4,111.4,100.0,2015-10-11 05:45:00
110.09,110.09,105.98,105.98,931.0,2015-10-14 05:45:00
104.86,108.04,104.67,108.04,464.0,2015-10-15 05:45:00
108.04,108.04,108.04,108.04,197.0,2015-10-18 05:45:00
106.92,106.92,106.92,106.92,607.0,2015-10-19 05:45:00
106.92,106.92,106.92,106.92,82.0,2015-10-25 05:45:00
105.98,105.98,104.67,104.67,1000.0,2015-10-27 05:45:00
104.86,105.42,104.86,105.42,400.0,2015-10-29 05:45:00
104.3,104.3,104.3,104.3,28.0,2015-11-01 05:45:00
105.42,108.04,105.42,108.04,5000.0,2015-11-08 05:45:00
106.73,106.73,103.55,104.86,2300.0,2015-11-09 05:45:00
103.74,104.86,103.74,104.86,333.0,2015-11-10 05:45:00
103.74,103.74,103.74,103.74,700.0,2015-11-16 05:45:00
103.74,103.74,101.68,101.68,1458.0,2015-11-18 05:45:00
100.56,101.12,100.56,101.12,1640.0,2015-11-19 05:45:00
100.75,100.75,100.19,100.19,230.0,2015-11-22 05:45:00
99.07,100.19,98.13,100.19,1600.0,2015-11-23 05:45:00
101.12,101.12,101.12,101.12,1000.0,2015-11-24 05:45:00
100.56,100.56,100.56,100.56,300.0,2015-11-25 05:45:00
99.44,99.44,99.25,99.25,300.0,2015-11-29 05:45:00
99.63,99.63,97.57,97.57,470.0,2015-11-30 05:45:00
98.5,98.88,97.76,97.76,954.0,2015-12-01 05:45:00
97.38,97.38,97.38,97.38,100.0,2015-12-03 05:45:00
98.13,98.32,98.13,98.32,600.0,2015-12-06 05:45:00
98.5,99.63,98.5,98.5,4302.0,2015-12-07 05:45:00
99.63,100.75,98.32,100.75,5628.0,2015-12-08 05:45:00
101.5,102.24,101.5,102.24,2376.0,2015-12-09 05:45:00
103.36,107.85,103.36,105.98,5004.0,2015-12-10 05:45:00
106.92,108.22,105.98,106.36,7620.0,2015-12-13 05:45:00
106.36,106.36,105.98,106.36,9785.0,2015-12-14 05:45:00
107.66,109.91,107.66,108.97,11322.0,2015-12-15 05:45:00
109.53,110.65,109.35,110.28,14056.0,2015-12-16 05:45:00
110.47,111.21,110.09,111.21,9839.0,2015-12-17 05:45:00
111.21,113.27,111.21,113.27,6477.0,2015-12-20 05:45:00
113.27,113.27,111.21,112.15,2324.0,2015-12-21 05:45:00
112.15,112.52,111.78,112.52,4900.0,2015-12-22 05:45:00
112.15,114.77,112.15,113.83,8044.0,2015-12-23 05:45:00
114.21,120.56,114.21,120.56,24219.0,2015-12-24 05:45:00
120.56,120.75,115.7,117.38,8190.0,2015-12-27 05:45:00
118.32,120.0,118.32,118.88,1205.0,2015-12-28 05:45:00
119.44,122.99,119.44,122.8,11130.0,2015-12-29 05:45:00
124.11,130.47,124.11,130.47,18030.0,2015-12-31 05:45:00
131.96,138.13,131.96,136.07,26839.0,2016-01-03 05:45:00
137.76,138.32,132.34,135.51,8940.0,2016-01-04 05:45:00
133.83,135.7,130.47,131.96,10755.0,2016-01-05 05:45:00
130.28,130.47,127.85,128.97,10904.0,2016-01-06 05:45:00
130.65,135.51,130.65,131.03,5102.0,2016-01-07 05:45:00
132.71,132.71,131.21,132.52,7556.0,2016-01-10 05:45:00
132.71,132.71,131.03,131.96,8590.0,2016-01-11 05:45:00
131.59,131.96,131.03,131.4,3124.0,2016-01-12 05:45:00
133.08,139.25,133.08,138.88,48014.0,2016-01-13 05:45:00
140.56,141.5,136.26,137.2,17744.0,2016-01-14 05:45:00
138.32,139.81,137.76,138.88,6487.0,2016-01-17 05:45:00
139.44,139.44,136.82,136.82,7924.0,2016-01-18 05:45:00
136.07,137.57,136.07,136.82,4194.0,2016-01-19 05:45:00
136.82,137.38,136.64,136.82,4135.0,2016-01-20 05:45:00
136.45,137.76,136.26,137.76,5363.0,2016-01-21 05:45:00
137.01,138.5,136.82,136.82,11809.0,2016-01-24 05:45:00
137.2,138.13,136.45,138.13,9600.0,2016-01-25 05:45:00
138.32,138.88,136.82,137.01,5100.0,2016-01-26 05:45:00
136.26,137.2,136.26,136.82,7150.0,2016-01-27 05:45:00
135.33,136.45,135.33,136.45,4893.0,2016-01-28 05:45:00
136.82,137.2,136.26,136.82,2285.0,2016-01-31 05:45:00
137.01,137.01,135.7,135.89,3166.0,2016-02-01 05:45:00
135.7,136.26,135.7,135.89,6981.0,2016-02-02 05:45:00
135.7,136.82,135.7,136.64,5039.0,2016-02-03 05:45:00
136.26,142.43,136.26,142.43,58257.0,2016-02-04 05:45:00
144.3,146.54,139.81,146.54,21347.0,2016-02-07 05:45:00
146.73,151.96,146.17,148.41,31449.0,2016-02-08 05:45:00
149.72,154.02,149.72,152.9,19901.0,2016-02-11 05:45:00
154.58,154.95,149.35,150.84,21462.0,2016-02-14 05:45:00
148.79,150.84,145.79,150.84,14046.0,2016-02-15 05:45:00
149.35,151.4,148.79,151.21,12048.0,2016-02-16 05:45:00
150.84,153.08,150.09,152.71,23410.0,2016-02-17 05:45:00
152.9,153.08,152.15,152.34,9090.0,2016-02-18 05:45:00
152.34,152.9,150.84,150.84,5424.0,2016-02-21 05:45:00
150.84,150.84,149.72,149.72,3310.0,2016-02-22 05:45:00
150.84,150.84,149.72,150.47,3971.0,2016-02-23 05:45:00
149.72,151.4,149.72,149.72,2524.0,2016-02-24 05:45:00
147.66,150.65,147.66,150.65,3489.0,2016-02-25 05:45:00
149.72,149.72,149.35,149.72,3782.0,2016-02-28 05:45:00
148.22,149.35,148.22,149.35,700.0,2016-02-29 05:45:00
147.66,150.84,147.66,149.72,2672.0,2016-03-01 05:45:00
151.96,157.2,150.84,156.64,17914.0,2016-03-02 05:45:00
158.88,161.12,157.57,159.25,19188.0,2016-03-03 05:45:00
161.31,170.65,161.31,170.65,63307.0,2016-03-06 05:45:00
173.08,182.99,171.78,182.99,48700.0,2016-03-10 05:45:00
185.79,195.51,172.71,186.54,30857.0,2016-03-13 05:45:00
186.17,186.17,177.94,178.69,5804.0,2016-03-14 05:45:00
177.38,178.69,175.14,178.13,9097.0,2016-03-15 05:45:00
180.56,180.56,177.01,179.81,7860.0,2016-03-16 05:45:00
179.81,180.56,178.5,178.69,3553.0,2016-03-17 05:45:00
176.07,181.12,176.07,180.37,7204.0,2016-03-20 05:45:00
181.31,181.87,179.44,179.44,11339.0,2016-03-21 05:45:00
179.44,179.44,176.45,176.45,3750.0,2016-03-23 05:45:00
174.02,174.02,170.47,173.08,4261.0,2016-03-24 05:45:00
175.14,180.0,172.71,175.14,11258.0,2016-03-27 05:45:00
175.33,177.01,174.02,175.7,7665.0,2016-03-28 05:45:00
175.7,177.38,175.7,177.01,4630.0,2016-03-29 05:45:00
177.57,177.57,175.14,175.14,4100.0,2016-03-30 05:45:00
173.27,174.02,173.27,173.27,2650.0,2016-03-31 05:45:00
