open,high,low,close,volume,date
158.34,158.34,156.58,156.58,60.0,2017-01-11 05:45:00
157.11,163.77,155.52,163.77,2125.0,2017-01-12 05:45:00
164.11,164.11,157.11,160.61,415.0,2017-01-15 05:45:00
162.37,169.57,162.37,169.57,4524.0,2017-01-16 05:45:00
171.5,179.39,171.5,179.39,13365.0,2017-01-17 05:45:00
181.5,183.26,170.27,172.02,6619.0,2017-01-18 05:45:00
172.02,175.88,168.68,168.68,4746.0,2017-01-19 05:45:00
170.27,171.5,161.48,161.48,3795.0,2017-01-22 05:45:00
162.89,163.24,157.98,159.04,3961.0,2017-01-23 05:45:00
157.98,166.58,157.98,165.87,5303.0,2017-01-24 05:45:00
164.11,164.11,159.74,162.37,1213.0,2017-01-25 05:45:00
160.61,160.78,160.61,160.61,235.0,2017-01-26 05:45:00
159.74,159.74,156.22,156.22,362.0,2017-01-30 05:45:00
157.64,157.64,153.77,154.47,641.0,2017-01-31 05:45:00
152.89,156.05,152.89,156.05,547.0,2017-02-01 05:45:00
156.05,156.4,154.47,154.47,800.0,2017-02-02 05:45:00
156.05,156.05,153.07,153.59,690.0,2017-02-05 05:45:00
153.59,153.59,152.71,152.71,340.0,2017-02-06 05:45:00
152.89,152.89,152.89,152.89,298.0,2017-02-07 05:45:00
153.24,153.24,153.24,153.24,110.0,2017-02-08 05:45:00
151.66,151.66,148.32,148.32,350.0,2017-02-09 05:45:00
147.44,147.44,143.75,143.75,415.0,2017-02-12 05:45:00
142.35,142.35,140.43,140.43,340.0,2017-02-13 05:45:00
140.43,140.61,139.55,139.55,580.0,2017-02-14 05:45:00
138.32,139.9,137.09,139.9,1486.0,2017-02-15 05:45:00
140.43,140.78,139.55,139.55,748.0,2017-02-16 05:45:00
140.78,140.78,140.78,140.78,100.0,2017-02-19 05:45:00
142.18,143.05,140.78,143.05,200.0,2017-02-20 05:45:00
144.45,144.45,142.18,143.58,906.0,2017-02-21 05:45:00
143.94,144.11,143.58,143.58,150.0,2017-02-22 05:45:00
142.18,142.18,141.83,141.83,110.0,2017-02-23 05:45:00
140.43,143.23,140.43,141.83,430.0,2017-02-26 05:45:00
141.83,141.83,140.43,140.61,230.0,2017-02-28 05:45:00
139.2,139.2,135.69,135.69,178.0,2017-03-01 05:45:00
136.92,139.38,136.92,139.38,450.0,2017-03-02 05:45:00
140.08,142.18,140.08,142.18,476.0,2017-03-05 05:45:00
143.58,143.58,142.18,143.58,157.0,2017-03-06 05:45:00
143.23,143.23,143.23,143.23,22.0,2017-03-07 05:45:00
143.05,143.94,142.71,143.94,254.0,2017-03-09 05:45:00
143.94,143.94,142.35,142.35,353.0,2017-03-14 05:45:00
142.52,142.52,140.43,140.43,150.0,2017-03-15 05:45:00
140.78,142.18,140.78,142.18,100.0,2017-03-16 05:45:00
141.3,141.3,141.3,141.3,50.0,2017-03-19 05:45:00
142.18,142.18,142.18,142.18,21.0,2017-03-20 05:45:00
142.35,143.94,142.35,143.94,261.0,2017-03-21 05:45:00
144.81,145.16,144.81,145.16,60.0,2017-03-22 05:45:00
145.16,147.8,145.16,147.8,310.0,2017-03-23 05:45:00
149.2,150.78,149.2,149.2,126.0,2017-03-26 05:45:00
150.78,154.47,150.78,154.47,237.0,2017-03-28 05:45:00
155.17,156.92,155.17,156.92,182.0,2017-03-29 05:45:00
155.35,158.34,155.35,158.34,360.0,2017-03-30 05:45:00
159.21,159.74,159.21,159.74,31.0,2017-04-02 05:45:00
159.74,159.74,153.59,153.59,601.0,2017-04-03 05:45:00
155.17,155.17,151.84,152.01,284.0,2017-04-04 05:45:00
153.59,160.09,153.59,160.09,547.0,2017-04-06 05:45:00
161.84,169.04,161.84,169.04,1397.0,2017-04-09 05:45:00
170.97,178.87,170.97,178.87,6060.0,2017-04-10 05:45:00
180.79,189.57,180.79,189.57,1509.0,2017-04-11 05:45:00
191.86,201.5,191.86,201.5,5115.0,2017-04-12 05:45:00
199.05,214.5,194.14,197.47,4966.0,2017-04-13 05:45:00
198.35,210.12,184.83,184.83,1188.0,2017-04-16 05:45:00
182.55,182.73,173.95,180.62,2761.0,2017-04-18 05:45:00
180.62,189.75,178.7,189.75,1733.0,2017-04-19 05:45:00
192.03,198.87,192.03,196.6,2016.0,2017-04-20 05:45:00
199.05,199.05,196.6,196.6,1501.0,2017-04-23 05:45:00
194.14,195.72,190.46,194.31,1794.0,2017-04-24 05:45:00
193.09,194.84,192.21,192.91,1484.0,2017-04-25 05:45:00
190.8,193.61,190.8,191.5,926.0,2017-04-26 05:45:00
193.26,193.26,189.57,191.16,572.0,2017-04-27 05:45:00
193.44,193.44,184.66,188.7,1292.0,2017-04-30 05:45:00
190.8,191.33,182.55,182.55,2016.0,2017-05-02 05:45:00
184.66,192.21,184.66,192.21,1166.0,2017-05-03 05:45:00
192.21,192.21,187.82,188.87,1808.0,2017-05-04 05:45:00
186.94,186.94,183.6,183.6,571.0,2017-05-07 05:45:00
181.5,185.19,180.79,181.32,310.0,2017-05-08 05:45:00
183.43,186.06,183.43,184.3,257.0,2017-05-09 05:45:00
182.2,184.48,179.92,182.03,993.0,2017-05-11 05:45:00
182.03,182.55,180.27,182.37,351.0,2017-05-15 05:45:00
180.27,187.64,179.04,185.36,117.0,2017-05-16 05:45:00
185.36,186.94,182.55,182.55,187.0,2017-05-17 05:45:00
181.14,181.67,180.97,181.32,293.0,2017-05-18 05:45:00
181.32,183.43,181.32,183.43,894.0,2017-05-21 05:45:00
183.43,183.6,182.9,183.26,120.0,2017-05-22 05:45:00
182.55,184.66,182.55,183.26,121.0,2017-05-23 05:45:00
183.26,184.3,181.14,184.3,532.0,2017-05-24 05:45:00
184.3,184.3,179.04,179.22,524.0,2017-05-28 05:45:00
181.32,182.9,179.04,179.04,693.0,2017-05-30 05:45:00
177.3,189.93,177.3,189.93,2823.0,2017-05-31 05:45:00
192.21,196.95,192.21,194.84,4897.0,2017-06-01 05:45:00
195.72,199.22,195.72,197.65,2486.0,2017-06-04 05:45:00
197.47,199.93,195.9,198.87,2162.0,2017-06-05 05:45:00
200.1,201.86,198.35,199.22,1336.0,2017-06-06 05:45:00
201.69,201.69,196.77,197.47,344.0,2017-06-07 05:45:00
197.47,199.93,195.72,197.65,973.0,2017-06-08 05:45:00
198.17,200.98,196.6,196.6,2452.0,2017-06-11 05:45:00
195.72,196.6,192.21,192.21,471.0,2017-06-12 05:45:00
193.09,194.84,190.63,194.49,932.0,2017-06-13 05:45:00
195.54,196.6,192.39,196.6,1053.0,2017-06-14 05:45:00
194.84,194.84,188.7,188.7,1531.0,2017-06-15 05:45:00
190.98,190.98,188.7,188.7,255.0,2017-06-18 05:45:00
190.98,190.98,188.7,188.7,90.0,2017-06-19 05:45:00
188.7,188.7,188.7,188.7,165.0,2017-06-20 05:45:00
187.82,188.87,185.53,185.53,279.0,2017-06-21 05:45:00
183.26,183.26,180.79,180.79,418.0,2017-06-22 05:45:00
179.39,182.9,179.39,182.55,113.0,2017-06-25 05:45:00
182.2,182.55,180.97,181.67,340.0,2017-06-27 05:45:00
180.79,182.2,178.17,182.2,350.0,2017-06-28 05:45:00
180.79,180.79,180.09,180.09,130.0,2017-07-02 05:45:00
179.04,180.79,178.34,179.04,130.0,2017-07-04 05:45:00
177.3,178.34,175.54,177.47,365.0,2017-07-05 05:45:00
177.3,180.79,177.3,180.79,130.0,2017-07-06 05:45:00
180.09,182.9,179.92,180.09,247.0,2017-07-09 05:45:00
179.04,179.04,176.94,177.64,140.0,2017-07-10 05:45:00
175.54,180.79,175.54,179.92,1221.0,2017-07-11 05:45:00
179.92,184.13,179.04,182.55,610.0,2017-07-12 05:45:00
180.44,183.26,178.34,180.27,671.0,2017-07-13 05:45:00
178.17,181.14,178.17,179.39,252.0,2017-07-16 05:45:00
178.0,180.44,178.0,179.04,338.0,2017-07-17 05:45:00
179.04,181.14,179.04,180.79,343.0,2017-07-18 05:45:00
182.37,182.9,181.67,181.67,270.0,2017-07-19 05:45:00
179.57,180.79,178.7,179.04,180.0,2017-07-20 05:45:00
178.17,179.92,177.3,179.92,236.0,2017-07-23 05:45:00
177.81,179.22,177.3,179.04,90.0,2017-07-24 05:45:00
180.79,182.55,179.92,180.79,415.0,2017-07-25 05:45:00
178.7,180.79,178.7,179.92,443.0,2017-07-26 05:45:00
178.0,180.09,178.0,178.52,390.0,2017-07-27 05:45:00
180.62,181.67,178.52,181.67,411.0,2017-07-30 05:45:00
179.57,180.79,178.0,179.04,499.0,2017-07-31 05:45:00
176.94,182.55,176.94,180.97,330.0,2017-08-01 05:45:00
182.55,182.55,179.39,179.39,238.0,2017-08-02 05:45:00
179.04,180.79,179.04,180.09,420.0,2017-08-03 05:45:00
178.34,180.09,177.64,178.52,583.0,2017-08-06 05:45:00
178.52,179.92,178.17,179.39,360.0,2017-08-07 05:45:00
179.92,181.14,179.92,180.09,767.0,2017-08-09 05:45:00
178.34,187.29,178.34,187.29,300.0,2017-08-10 05:45:00
185.19,185.19,175.71,175.71,1754.0,2017-08-13 05:45:00
173.78,175.54,171.14,173.25,1492.0,2017-08-15 05:45:00
171.32,176.06,171.14,172.2,452.0,2017-08-16 05:45:00
172.2,175.54,171.32,174.48,353.0,2017-08-17 05:45:00
174.48,174.48,168.68,168.68,102.0,2017-08-20 05:45:00
168.68,173.95,168.68,173.95,191.0,2017-08-21 05:45:00
172.02,173.78,170.27,173.78,50.0,2017-08-22 05:45:00
171.84,175.71,170.27,175.71,340.0,2017-08-23 05:45:00
175.54,175.54,171.5,174.13,212.0,2017-08-24 05:45:00
174.13,174.13,170.44,173.78,487.0,2017-08-27 05:45:00
172.9,174.65,169.21,174.65,306.0,2017-08-28 05:45:00
172.73,175.54,172.73,175.36,1028.0,2017-08-30 05:45:00
177.3,179.22,167.28,172.2,698.0,2017-08-31 05:45:00
173.78,173.78,169.38,169.38,422.0,2017-09-04 05:45:00
170.27,170.27,168.51,170.09,200.0,2017-09-06 05:45:00
168.16,168.68,166.23,168.68,421.0,2017-09-07 05:45:00
170.61,170.61,166.75,168.34,596.0,2017-09-10 05:45:00
166.58,166.58,163.41,165.0,166.0,2017-09-11 05:45:00
163.24,165.0,163.24,165.0,230.0,2017-09-12 05:45:00
163.24,163.24,160.61,160.61,30.0,2017-09-13 05:45:00
158.86,161.84,158.86,161.84,95.0,2017-09-14 05:45:00
163.6,167.63,163.6,167.63,178.0,2017-09-17 05:45:00
169.57,172.02,167.63,170.27,461.0,2017-09-18 05:45:00
170.27,170.27,166.4,166.4,150.0,2017-09-20 05:45:00
164.64,164.64,164.64,164.64,20.0,2017-09-24 05:45:00
163.24,168.68,163.24,168.68,40.0,2017-09-25 05:45:00
169.38,169.38,169.38,169.38,10.0,2017-10-04 05:45:00
167.46,167.46,167.46,167.46,20.0,2017-10-09 05:45:00
165.53,165.53,163.77,165.0,195.0,2017-10-10 05:45:00
165.87,165.87,163.24,163.24,80.0,2017-10-11 05:45:00
163.24,166.75,163.24,166.75,90.0,2017-10-15 05:45:00
166.75,166.75,166.75,166.75,60.0,2017-10-16 05:45:00
167.63,167.63,165.7,165.7,620.0,2017-10-17 05:45:00
163.94,164.11,162.37,164.11,255.0,2017-10-18 05:45:00
162.37,163.24,162.37,163.24,54.0,2017-10-22 05:45:00
163.24,165.87,163.24,165.87,113.0,2017-10-23 05:45:00
166.58,166.75,165.0,165.0,40.0,2017-10-24 05:45:00
166.75,168.68,165.87,165.87,370.0,2017-10-25 05:45:00
165.0,165.87,165.0,165.0,540.0,2017-10-29 05:45:00
165.7,166.75,163.41,163.41,240.0,2017-10-30 05:45:00
161.66,161.66,159.91,160.09,305.0,2017-10-31 05:45:00
158.34,158.34,156.58,158.34,183.0,2017-11-01 05:45:00
158.86,158.86,157.11,158.86,61.0,2017-11-02 05:45:00
157.98,159.74,154.65,154.65,140.0,2017-11-05 05:45:00
153.07,156.75,151.66,152.71,1036.0,2017-11-06 05:45:00
151.31,151.31,150.43,150.43,142.0,2017-11-07 05:45:00
150.43,150.43,147.44,148.85,950.0,2017-11-08 05:45:00
149.2,150.78,147.62,149.02,525.0,2017-11-09 05:45:00
149.02,150.95,149.02,149.2,440.0,2017-11-12 05:45:00
147.62,147.97,147.62,147.8,50.0,2017-11-13 05:45:00
147.44,148.32,147.44,148.32,256.0,2017-11-14 05:45:00
149.2,151.31,148.32,148.32,659.0,2017-11-15 05:45:00
148.32,149.72,148.32,148.5,30.0,2017-11-16 05:45:00
148.5,151.31,148.32,151.31,372.0,2017-11-19 05:45:00
152.89,159.39,152.89,159.39,1238.0,2017-11-20 05:45:00
161.13,168.16,161.13,168.16,3241.0,2017-11-21 05:45:00
170.09,177.81,170.09,177.81,5120.0,2017-11-22 05:45:00
179.92,188.52,167.28,175.54,4695.0,2017-11-23 05:45:00
175.54,175.54,171.84,173.43,1787.0,2017-11-26 05:45:00
175.36,175.36,171.5,172.02,1249.0,2017-11-27 05:45:00
173.78,175.54,171.84,174.65,653.0,2017-11-28 05:45:00
174.65,174.65,173.78,173.95,580.0,2017-11-29 05:45:00
172.02,174.13,172.02,173.08,447.0,2017-11-30 05:45:00
172.9,173.78,172.02,172.2,700.0,2017-12-04 05:45:00
170.61,171.5,170.44,171.32,364.0,2017-12-05 05:45:00
171.32,175.01,171.32,173.78,847.0,2017-12-06 05:45:00
175.71,175.71,172.55,173.78,1128.0,2017-12-10 05:45:00
172.02,172.9,172.02,172.9,176.0,2017-12-11 05:45:00
172.9,172.9,171.14,171.14,220.0,2017-12-12 05:45:00
171.14,171.14,170.09,170.44,123.0,2017-12-13 05:45:00
169.57,170.27,169.38,170.09,251.0,2017-12-14 05:45:00
170.27,170.27,169.38,169.38,150.0,2017-12-17 05:45:00
168.86,168.86,168.51,168.51,170.0,2017-12-18 05:45:00
167.63,167.81,166.75,167.63,282.0,2017-12-19 05:45:00
165.7,165.7,163.94,164.3,196.0,2017-12-20 05:45:00
162.54,164.3,162.54,164.3,380.0,2017-12-21 05:45:00
166.05,173.6,166.05,173.6,4571.0,2017-12-24 05:45:00
174.31,176.41,173.6,174.65,5301.0,2017-12-26 05:45:00
172.9,173.78,172.02,173.6,3347.0,2017-12-27 05:45:00
172.9,173.08,168.86,169.38,4559.0,2017-12-28 05:45:00
168.86,170.8,164.3,169.38,6691.0,2017-12-31 05:45:00
166.75,171.14,166.75,171.14,530.0,2018-01-01 05:45:00
171.14,171.14,168.51,168.51,149.0,2018-01-04 05:45:00
166.75,166.75,166.75,166.75,334.0,2018-01-07 05:45:00
166.75,166.75,164.11,164.11,363.0,2018-01-08 05:45:00
161.48,169.38,161.48,169.38,40.0,2018-01-09 05:45:00
168.51,168.51,165.87,165.87,120.0,2018-01-10 05:45:00
163.24,163.24,163.24,163.24,30.0,2018-01-14 05:45:00
160.61,160.61,160.61,160.61,51.0,2018-01-16 05:45:00
160.61,160.61,159.74,159.74,210.0,2018-01-17 05:45:00
157.98,157.98,155.35,155.35,20.0,2018-01-21 05:45:00
152.71,152.71,150.08,150.95,270.0,2018-01-22 05:45:00
148.32,149.2,148.32,149.2,212.0,2018-01-23 05:45:00
146.57,146.57,146.57,146.57,114.0,2018-01-24 05:45:00
144.81,144.81,144.81,144.81,160.0,2018-01-25 05:45:00
144.81,145.69,144.81,145.69,84.0,2018-01-28 05:45:00
145.69,150.08,145.69,149.2,506.0,2018-01-29 05:45:00
147.44,151.84,147.44,151.84,161.0,2018-01-31 05:45:00
154.47,157.11,154.47,157.11,81.0,2018-02-01 05:45:00
159.74,162.37,159.74,162.37,280.0,2018-02-04 05:45:00
163.24,164.11,162.37,163.24,577.0,2018-02-05 05:45:00
165.0,165.0,165.0,165.0,62.0,2018-02-07 05:45:00
166.75,166.75,166.75,166.75,102.0,2018-02-08 05:45:00
169.38,169.38,168.51,168.51,193.0,2018-02-11 05:45:00
168.51,168.51,166.75,166.75,250.0,2018-02-12 05:45:00
166.75,166.75,166.75,166.75,230.0,2018-02-14 05:45:00
164.11,172.02,164.11,170.27,583.0,2018-02-15 05:45:00
170.27,170.27,170.27,170.27,20.0,2018-02-20 20:45:00
167.63,167.63,165.0,165.0,240.0,2018-02-21 20:45:00
162.37,162.37,162.37,162.37,60.0,2018-02-22 20:45:00
159.74,159.74,157.11,158.86,110.0,2018-02-25 20:45:00
156.22,156.22,156.22,156.22,20.0,2018-02-26 20:45:00
156.22,156.22,153.59,153.59,20.0,2018-02-27 20:45:00
153.59,158.86,153.59,157.98,470.0,2018-02-28 20:45:00
157.98,157.98,155.35,155.35,200.0,2018-03-05 20:45:00
153.59,155.35,153.59,155.35,40.0,2018-03-06 20:45:00
155.35,155.35,153.59,153.59,110.0,2018-03-07 20:45:00
153.59,153.59,151.84,153.59,183.0,2018-03-11 20:45:00
153.59,153.59,150.95,150.95,154.0,2018-03-12 20:45:00
148.32,148.32,148.32,148.32,226.0,2018-03-13 20:45:00
150.95,150.95,148.32,148.32,222.0,2018-03-15 20:45:00
146.57,149.2,146.57,149.2,30.0,2018-03-18 20:45:00
149.2,149.2,149.2,149.2,50.0,2018-03-20 20:45:00
147.44,147.44,147.44,147.44,72.0,2018-03-21 20:45:00
147.44,150.08,144.81,144.81,870.0,2018-03-22 20:45:00
144.81,147.44,144.81,144.81,450.0,2018-03-26 20:45:00
143.05,143.05,142.18,142.18,30.0,2018-03-27 20:45:00
140.43,142.18,140.43,142.18,927.0,2018-03-28 20:45:00
142.18,144.81,142.18,144.81,95.0,2018-03-29 20:45:00
142.18,144.81,142.18,144.81,130.0,2018-04-01 20:45:00
144.81,144.81,142.18,142.18,20.0,2018-04-02 20:45:00
139.55,142.18,139.55,142.18,40.0,2018-04-03 20:45:00
144.81,144.81,143.05,144.81,228.0,2018-04-04 20:45:00
147.44,150.08,147.44,150.08,210.0,2018-04-05 20:45:00
150.08,151.84,149.2,151.84,125.0,2018-04-08 20:45:00
149.2,150.08,149.2,149.2,130.0,2018-04-11 20:45:00
147.44,147.44,145.69,145.69,142.0,2018-04-12 20:45:00
145.69,148.32,147.44,147.44,70.0,2018-04-15 20:45:00
146.57,146.57,146.57,146.57,10.0,2018-04-16 20:45:00
146.57,149.2,149.2,149.2,20.0,2018-04-17 20:45:00
151.84,151.84,151.84,151.84,10.0,2018-04-18 20:45:00
153.59,154.47,153.59,154.47,140.0,2018-04-19 20:45:00
154.47,156.22,154.47,156.22,156.0,2018-04-22 20:45:00
153.59,154.47,153.59,153.59,120.0,2018-04-23 20:45:00
153.59,153.59,153.59,153.59,110.0,2018-04-24 20:45:00
150.95,150.95,149.2,149.2,112.0,2018-04-25 20:45:00
150.08,150.08,150.08,150.08,80.0,2018-04-26 20:45:00
150.95,150.95,150.95,150.95,55.0,2018-04-29 20:45:00
150.95,150.95,149.2,149.2,160.0,2018-05-02 20:45:00
149.2,150.08,149.2,149.2,182.0,2018-05-03 20:45:00
149.2,149.2,149.2,149.2,30.0,2018-05-06 20:45:00
150.08,150.08,146.57,146.57,120.0,2018-05-07 20:45:00
149.2,150.08,146.57,146.57,527.0,2018-05-08 20:45:00
146.57,144.81,143.94,144.81,70.0,2018-05-09 20:45:00
144.81,142.18,142.18,142.18,30.0,2018-05-10 20:45:00
139.55,139.55,135.16,135.16,96.0,2018-05-14 20:45:00
137.79,137.79,137.79,137.79,22.0,2018-05-15 20:45:00
137.79,137.79,137.79,137.79,32.0,2018-05-16 20:45:00
135.16,135.16,135.16,135.16,10.0,2018-05-17 20:45:00
135.16,135.16,133.41,133.41,265.0,2018-05-20 20:45:00
133.41,134.28,131.65,134.28,130.0,2018-05-22 20:45:00
133.41,134.28,133.41,134.28,191.0,2018-05-23 20:45:00
133.41,133.41,133.41,133.41,20.0,2018-05-27 20:45:00
133.41,131.65,131.65,131.65,20.0,2018-05-28 20:45:00
129.02,130.77,129.02,130.77,36.0,2018-05-29 20:45:00
129.89,131.65,129.89,129.89,55.0,2018-05-31 20:45:00
129.89,129.89,129.89,129.89,10.0,2018-06-06 20:45:00
129.89,129.89,129.89,129.89,30.0,2018-06-07 20:45:00
131.65,131.65,131.65,131.65,110.0,2018-06-10 20:45:00
130.77,130.77,129.02,129.02,82.0,2018-06-11 20:45:00
130.77,130.77,130.77,130.77,21.0,2018-06-12 20:45:00
129.02,129.02,129.02,129.02,10.0,2018-06-13 20:45:00
127.26,127.26,127.26,127.26,10.0,2018-06-14 20:45:00
125.5,125.5,123.75,123.75,120.0,2018-06-17 20:45:00
122.87,122.87,122.87,122.87,30.0,2018-06-19 20:45:00
121.12,121.12,121.12,121.12,10.0,2018-06-20 20:45:00
121.12,122.0,121.12,121.12,30.0,2018-06-21 20:45:00
119.36,121.12,119.36,121.12,32.0,2018-06-24 20:45:00
121.12,121.12,121.12,121.12,10.0,2018-06-26 20:45:00
121.12,122.87,121.12,122.87,40.0,2018-07-05 20:45:00
123.75,123.75,123.75,123.75,10.0,2018-07-09 20:45:00
124.62,124.62,122.87,122.87,94.0,2018-07-10 20:45:00
121.12,124.62,121.12,123.75,290.0,2018-07-11 20:45:00
124.62,124.62,124.62,124.62,40.0,2018-07-15 20:45:00
124.62,124.62,122.87,124.62,125.0,2018-07-16 20:45:00
124.62,124.62,124.62,124.62,20.0,2018-07-17 20:45:00
124.62,124.62,122.87,122.87,30.0,2018-07-18 20:45:00
124.62,124.62,122.87,122.87,148.0,2018-07-22 20:45:00
122.87,123.75,122.87,123.75,30.0,2018-07-23 20:45:00
123.75,123.75,122.0,122.0,500.0,2018-07-24 20:45:00
120.24,120.24,120.24,120.24,20.0,2018-07-25 20:45:00
118.49,120.24,118.49,120.24,235.0,2018-07-26 20:45:00
118.49,118.49,116.73,116.73,72.0,2018-07-31 20:45:00
115.85,115.85,115.85,115.85,10.0,2018-08-01 20:45:00
114.1,114.1,112.34,112.34,120.0,2018-08-02 20:45:00
112.34,112.34,112.34,112.34,10.0,2018-08-08 20:45:00
114.1,114.1,114.1,114.1,20.0,2018-08-09 20:45:00
114.1,114.1,114.1,114.1,40.0,2018-08-12 20:45:00
115.85,121.12,115.85,121.12,571.0,2018-08-13 20:45:00
119.36,121.12,119.36,121.12,20.0,2018-08-14 20:45:00
121.12,121.12,121.12,121.12,10.0,2018-08-15 20:45:00
119.36,119.36,119.36,119.36,10.0,2018-08-19 20:45:00
118.49,118.49,118.49,118.49,60.0,2018-08-20 20:45:00
116.73,116.73,113.22,113.22,160.0,2018-08-21 20:45:00
113.22,113.22,111.46,111.46,90.0,2018-08-22 20:45:00
109.7,111.46,109.7,111.46,110.0,2018-08-23 20:45:00
109.7,109.7,109.7,109.7,10.0,2018-08-26 20:45:00
111.46,111.46,111.46,111.46,10.0,2018-08-28 20:45:00
113.22,113.22,111.46,111.46,20.0,2018-08-29 20:45:00
113.22,113.22,112.34,112.34,105.0,2018-08-30 20:45:00
110.59,112.34,110.59,112.34,41.0,2018-09-02 20:45:00
114.1,115.85,114.1,115.85,810.0,2018-09-03 20:45:00
117.6,117.6,115.85,115.85,421.0,2018-09-04 20:45:00
116.73,120.24,116.73,120.24,441.0,2018-09-05 20:45:00
122.0,122.0,119.36,122.0,775.0,2018-09-06 20:45:00
120.24,120.24,110.59,110.59,1943.0,2018-09-09 20:45:00
108.83,108.83,100.06,100.06,10839.0,2018-09-10 20:45:00
99.17,100.93,96.54,100.06,9880.0,2018-09-11 20:45:00
99.17,100.93,98.3,98.3,5202.0,2018-09-12 20:45:00
96.54,99.17,96.54,98.3,3568.0,2018-09-13 20:45:00
98.3,100.93,98.3,100.93,4408.0,2018-09-16 20:45:00
100.93,101.81,100.06,100.06,1940.0,2018-09-17 20:45:00
100.06,100.93,99.17,100.06,3015.0,2018-09-18 20:45:00
100.93,105.32,100.06,100.06,4890.0,2018-09-20 20:45:00
100.06,103.57,100.06,100.93,6290.0,2018-09-23 20:45:00
100.93,102.69,100.06,101.81,4168.0,2018-09-25 20:45:00
103.57,108.83,101.81,107.95,10262.0,2018-09-26 20:45:00
110.59,119.36,107.07,108.83,7000.0,2018-09-27 20:45:00
107.07,107.95,103.57,103.57,6150.0,2018-09-30 20:45:00
101.81,107.07,101.81,104.43,6470.0,2018-10-01 20:45:00
102.69,104.43,101.81,102.69,550.0,2018-10-02 20:45:00
100.93,104.43,100.93,102.69,4640.0,2018-10-03 20:45:00
100.93,101.81,100.93,100.93,1995.0,2018-10-04 20:45:00
99.17,101.81,97.43,100.06,2210.0,2018-10-07 20:45:00
100.93,101.81,100.93,101.81,800.0,2018-10-08 20:45:00
100.93,102.69,99.17,100.93,1188.0,2018-10-09 20:45:00
99.17,99.17,99.17,99.17,835.0,2018-10-10 20:45:00
98.3,98.3,98.3,98.3,40.0,2018-10-11 20:45:00
98.3,103.57,98.3,103.57,400.0,2018-10-14 20:45:00
103.57,103.57,103.57,103.57,600.0,2018-10-15 20:45:00
105.32,110.59,105.32,108.83,1770.0,2018-10-21 20:45:00
107.95,107.95,104.43,105.32,1300.0,2018-10-22 20:45:00
106.19,106.19,103.57,105.32,2070.0,2018-10-23 20:45:00
103.57,105.32,103.57,103.57,455.0,2018-10-24 20:45:00
102.69,103.57,102.69,102.69,600.0,2018-10-25 20:45:00
102.69,105.32,102.69,102.69,310.0,2018-10-28 20:45:00
100.93,102.69,99.17,101.81,1920.0,2018-10-29 20:45:00
99.17,101.81,99.17,100.93,2184.0,2018-10-30 20:45:00
99.17,100.93,99.17,100.93,1660.0,2018-10-31 20:45:00
100.93,102.69,100.93,102.69,660.0,2018-11-01 20:45:00
100.93,102.69,100.06,101.81,690.0,2018-11-04 20:45:00
100.93,103.57,100.93,103.57,890.0,2018-11-05 20:45:00
100.06,101.81,100.06,101.81,100.0,2018-11-14 20:45:00
